10,4,2.31266021729e-05
10,4,2.78949737549e-05
10,4,2.8133392334e-05
10,4,3.09944152832e-05
10,4,2.31266021729e-05
10,4,3.60012054443e-05
10,4,2.40802764893e-05
10,4,3.00407409668e-05
10,4,2.40802764893e-05
10,4,3.40938568115e-05
10,4,3.38554382324e-05
10,4,3.60012054443e-05
10,4,2.28881835938e-05
10,4,2.19345092773e-05
10,4,2.8133392334e-05
10,4,2.88486480713e-05
11,1,2.50339508057e-05
11,1,1.78813934326e-05
11,1,2.88486480713e-05
11,1,1.69277191162e-05
11,1,1.71661376953e-05
11,1,1.81198120117e-05
11,1,1.59740447998e-05
11,1,4.31537628174e-05
11,1,1.59740447998e-05
11,1,2.98023223877e-05
11,1,3.00407409668e-05
11,1,4.19616699219e-05
11,1,2.88486480713e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.69277191162e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.81198120117e-05
11,1,1.81198120117e-05
11,1,1.59740447998e-05
11,1,1.71661376953e-05
11,1,1.59740447998e-05
11,1,1.71661376953e-05
11,1,1.59740447998e-05
11,1,1.71661376953e-05
11,1,1.59740447998e-05
11,1,2.00271606445e-05
11,1,1.69277191162e-05
11,1,1.71661376953e-05
11,1,3.79085540771e-05
11,1,3.2901763916e-05
11,1,1.59740447998e-05
11,1,1.69277191162e-05
11,1,1.69277191162e-05
11,1,1.81198120117e-05
11,1,1.59740447998e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.90734863281e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.62124633789e-05
11,1,1.59740447998e-05
11,1,3.00407409668e-05
11,1,2.90870666504e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.71661376953e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.71661376953e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.62124633789e-05
11,1,1.59740447998e-05
11,1,1.71661376953e-05
11,1,1.78813934326e-05
11,1,2.78949737549e-05
11,1,1.69277191162e-05
11,1,1.69277191162e-05
11,1,4.19616699219e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.71661376953e-05
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,1.19209289551e-06
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,1.19209289551e-06
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,3,3.60012054443e-05
11,3,2.98023223877e-05
11,3,3.2901763916e-05
11,3,3.40938568115e-05
11,3,2.78949737549e-05
11,3,3.09944152832e-05
11,3,3.09944152832e-05
11,3,3.09944152832e-05
11,3,3.60012054443e-05
11,3,2.8133392334e-05
11,3,2.28881835938e-05
11,3,2.59876251221e-05
11,3,9.05990600586e-06
11,3,2.28881835938e-05
11,3,2.50339508057e-05
11,3,2.59876251221e-05
11,3,1.00135803223e-05
11,3,3.38554382324e-05
11,3,3.57627868652e-05
11,3,2.90870666504e-05
11,3,3.81469726562e-05
11,3,9.05990600586e-06
11,3,2.69412994385e-05
11,3,2.40802764893e-05
11,3,2.69412994385e-05
11,3,2.59876251221e-05
11,3,3.50475311279e-05
11,3,2.47955322266e-05
11,3,1.00135803223e-05
11,3,2.78949737549e-05
11,3,1.09672546387e-05
11,3,2.71797180176e-05
11,3,2.88486480713e-05
11,3,2.31266021729e-05
11,3,3.60012054443e-05
11,3,2.59876251221e-05
11,3,3.2901763916e-05
11,3,2.69412994385e-05
11,3,3.60012054443e-05
11,3,2.78949737549e-05
11,3,2.59876251221e-05
11,3,2.50339508057e-05
11,3,1.00135803223e-05
11,3,2.50339508057e-05
11,3,2.50339508057e-05
11,3,3.91006469727e-05
11,3,3.79085540771e-05
11,3,2.69412994385e-05
11,3,2.98023223877e-05
11,3,3.79085540771e-05
11,3,2.8133392334e-05
11,3,3.88622283936e-05
11,3,3.69548797607e-05
11,3,2.28881835938e-05
11,3,8.82148742676e-06
11,3,3.09944152832e-05
11,3,2.47955322266e-05
11,3,3.60012054443e-05
11,3,2.78949737549e-05
11,3,3.60012054443e-05
11,3,3.38554382324e-05
11,3,2.31266021729e-05
11,3,3.2901763916e-05
11,3,1.00135803223e-05
11,3,2.50339508057e-05
11,3,3.60012054443e-05
11,3,2.78949737549e-05
11,3,2.50339508057e-05
11,3,3.19480895996e-05
11,3,3.31401824951e-05
11,3,2.90870666504e-05
11,3,2.69412994385e-05
11,3,2.19345092773e-05
11,3,3.69548797607e-05
11,3,2.50339508057e-05
11,3,3.60012054443e-05
11,3,2.19345092773e-05
11,3,3.71932983398e-05
11,3,2.59876251221e-05
11,4,3.2901763916e-05
11,4,2.90870666504e-05
11,4,3.2901763916e-05
11,4,3.31401824951e-05
11,4,2.90870666504e-05
11,4,3.00407409668e-05
11,4,2.88486480713e-05
11,4,2.98023223877e-05
11,4,3.48091125488e-05
11,4,2.88486480713e-05
11,4,2.31266021729e-05
11,4,2.59876251221e-05
11,4,1.00135803223e-05
11,4,2.28881835938e-05
11,4,2.50339508057e-05
11,4,2.62260437012e-05
11,4,9.77516174316e-06
11,4,3.40938568115e-05
11,4,3.50475311279e-05
11,4,2.8133392334e-05
11,4,3.79085540771e-05
11,4,8.82148742676e-06
11,4,2.50339508057e-05
11,4,2.40802764893e-05
11,4,2.71797180176e-05
11,4,2.59876251221e-05
11,4,3.38554382324e-05
11,4,2.38418579102e-05
11,4,8.82148742676e-06
11,4,2.71797180176e-05
11,4,1.00135803223e-05
11,4,2.59876251221e-05
11,4,2.8133392334e-05
11,4,2.19345092773e-05
11,4,3.50475311279e-05
11,4,2.59876251221e-05
11,4,3.19480895996e-05
11,4,2.59876251221e-05
11,4,3.50475311279e-05
11,4,2.8133392334e-05
11,4,2.59876251221e-05
11,4,2.40802764893e-05
11,4,9.05990600586e-06
11,4,2.38418579102e-05
11,4,2.38418579102e-05
11,4,3.81469726562e-05
11,4,3.69548797607e-05
11,4,2.59876251221e-05
11,4,3.00407409668e-05
11,4,3.79085540771e-05
11,4,2.69412994385e-05
11,4,2.28881835938e-05
11,4,2.28881835938e-05
11,4,2.19345092773e-05
11,4,9.05990600586e-06
11,4,3.00407409668e-05
11,4,2.40802764893e-05
11,4,3.60012054443e-05
11,4,2.78949737549e-05
11,4,3.60012054443e-05
11,4,3.2901763916e-05
11,4,2.31266021729e-05
11,4,3.19480895996e-05
11,4,9.05990600586e-06
11,4,2.40802764893e-05
11,4,3.60012054443e-05
11,4,2.78949737549e-05
11,4,2.40802764893e-05
11,4,3.19480895996e-05
11,4,3.19480895996e-05
11,4,2.78949737549e-05
11,4,2.59876251221e-05
11,4,2.28881835938e-05
11,4,2.40802764893e-05
11,4,2.40802764893e-05
11,4,3.60012054443e-05
11,4,2.19345092773e-05
11,4,3.79085540771e-05
11,4,2.59876251221e-05
12,1,3.60012054443e-05
12,1,2.09808349609e-05
12,1,1.8835067749e-05
12,1,2.00271606445e-05
12,1,1.90734863281e-05
12,1,1.90734863281e-05
12,1,1.90734863281e-05
12,1,1.81198120117e-05
12,1,1.81198120117e-05
12,1,2.00271606445e-05
12,1,1.81198120117e-05
12,1,2.00271606445e-05
12,1,2.00271606445e-05
12,1,1.8835067749e-05
12,1,1.90734863281e-05
12,1,2.00271606445e-05
12,1,1.90734863281e-05
12,1,2.00271606445e-05
12,1,1.8835067749e-05
12,1,1.78813934326e-05
12,1,2.09808349609e-05
12,1,1.8835067749e-05
12,1,2.09808349609e-05
12,1,2.00271606445e-05
12,1,3.09944152832e-05
12,1,3.79085540771e-05
12,1,1.8835067749e-05
12,1,2.00271606445e-05
12,1,2.09808349609e-05
12,1,2.00271606445e-05
12,1,2.00271606445e-05
12,1,1.78813934326e-05
12,1,2.00271606445e-05
12,1,1.78813934326e-05
12,1,1.90734863281e-05
12,1,1.8835067749e-05
12,1,1.8835067749e-05
12,1,1.8835067749e-05
12,1,1.8835067749e-05
12,1,1.8835067749e-05
12,1,1.8835067749e-05
12,1,1.97887420654e-05
12,1,1.78813934326e-05
12,1,1.8835067749e-05
12,1,1.8835067749e-05
12,1,1.78813934326e-05
12,1,2.00271606445e-05
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,3,3.60012054443e-05
12,3,2.8133392334e-05
12,3,2.40802764893e-05
12,3,3.79085540771e-05
12,3,3.81469726562e-05
12,3,2.90870666504e-05
12,3,2.50339508057e-05
12,3,3.00407409668e-05
12,3,2.50339508057e-05
12,3,3.60012054443e-05
12,3,2.8133392334e-05
12,3,3.60012054443e-05
12,3,3.50475311279e-05
12,3,3.38554382324e-05
12,3,8.82148742676e-06
12,3,3.60012054443e-05
12,3,3.60012054443e-05
12,3,3.09944152832e-05
12,3,3.00407409668e-05
12,3,2.31266021729e-05
12,3,3.48091125488e-05
12,3,2.59876251221e-05
12,3,3.88622283936e-05
12,3,7.5101852417e-05
12,3,3.40938568115e-05
12,3,4.88758087158e-05
12,3,2.78949737549e-05
12,3,3.40938568115e-05
12,3,9.05990600586e-06
12,3,2.90870666504e-05
12,3,2.28881835938e-05
12,3,2.31266021729e-05
12,3,2.88486480713e-05
12,3,3.60012054443e-05
12,3,3.38554382324e-05
12,3,9.05990600586e-06
12,3,9.05990600586e-06
12,3,3.81469726562e-05
12,3,2.78949737549e-05
12,3,2.71797180176e-05
12,3,2.19345092773e-05
12,3,3.31401824951e-05
12,3,3.2901763916e-05
12,3,2.50339508057e-05
12,3,2.31266021729e-05
12,3,2.88486480713e-05
12,3,3.31401824951e-05
12,4,3.40938568115e-05
12,4,2.71797180176e-05
12,4,2.50339508057e-05
12,4,3.88622283936e-05
12,4,3.79085540771e-05
12,4,2.90870666504e-05
12,4,2.50339508057e-05
12,4,3.09944152832e-05
12,4,2.50339508057e-05
12,4,3.69548797607e-05
12,4,2.88486480713e-05
12,4,3.71932983398e-05
12,4,3.48091125488e-05
12,4,3.48091125488e-05
12,4,1.00135803223e-05
12,4,3.60012054443e-05
12,4,3.69548797607e-05
12,4,3.09944152832e-05
12,4,3.00407409668e-05
12,4,2.31266021729e-05
12,4,3.50475311279e-05
12,4,2.69412994385e-05
12,4,3.79085540771e-05
12,4,3.69548797607e-05
12,4,3.19480895996e-05
12,4,3.69548797607e-05
12,4,2.90870666504e-05
12,4,3.50475311279e-05
12,4,1.00135803223e-05
12,4,2.90870666504e-05
12,4,2.28881835938e-05
12,4,2.31266021729e-05
12,4,2.90870666504e-05
12,4,3.69548797607e-05
12,4,3.50475311279e-05
12,4,9.05990600586e-06
12,4,1.00135803223e-05
12,4,3.79085540771e-05
12,4,4.19616699219e-05
12,4,5.29289245605e-05
12,4,2.59876251221e-05
12,4,3.40938568115e-05
12,4,3.2901763916e-05
12,4,2.59876251221e-05
12,4,2.28881835938e-05
12,4,2.90870666504e-05
12,4,3.31401824951e-05
13,1,2.40802764893e-05
13,1,2.28881835938e-05
13,1,3.60012054443e-05
13,1,2.19345092773e-05
13,1,2.31266021729e-05
13,1,2.31266021729e-05
13,1,2.19345092773e-05
13,1,2.28881835938e-05
13,1,2.19345092773e-05
13,1,2.21729278564e-05
13,1,2.28881835938e-05
13,1,2.28881835938e-05
13,1,2.09808349609e-05
13,1,2.09808349609e-05
13,1,2.31266021729e-05
13,1,2.40802764893e-05
13,1,2.00271606445e-05
13,2,0.0
13,2,0.0
13,2,9.53674316406e-07
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,9.53674316406e-07
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,3,5.00679016113e-05
13,3,5.22136688232e-05
13,3,8.39233398438e-05
13,3,3.88622283936e-05
13,3,4.10079956055e-05
13,3,3.60012054443e-05
13,3,6.19888305664e-05
13,3,8.41617584229e-05
13,3,6.79492950439e-05
13,3,4.10079956055e-05
13,3,3.88622283936e-05
13,3,2.90870666504e-05
13,3,3.50475311279e-05
13,3,2.28881835938e-05
13,3,3.09944152832e-05
13,3,5.29289245605e-05
13,3,2.40802764893e-05
13,4,3.79085540771e-05
13,4,2.50339508057e-05
13,4,3.91006469727e-05
13,4,2.40802764893e-05
13,4,3.69548797607e-05
13,4,3.50475311279e-05
13,4,3.91006469727e-05
13,4,3.91006469727e-05
13,4,2.90870666504e-05
13,4,4.00543212891e-05
13,4,3.88622283936e-05
13,4,2.90870666504e-05
13,4,4.91142272949e-05
13,4,2.28881835938e-05
13,4,3.00407409668e-05
13,4,3.69548797607e-05
13,4,2.31266021729e-05
14,1,3.00407409668e-05
14,1,2.50339508057e-05
14,1,2.38418579102e-05
14,1,2.38418579102e-05
14,1,2.38418579102e-05
14,1,2.19345092773e-05
14,1,2.31266021729e-05
14,1,2.40802764893e-05
14,1,2.31266021729e-05
14,1,3.60012054443e-05
14,1,2.28881835938e-05
14,1,2.121925354e-05
14,2,0.0
14,2,0.0
14,2,0.0
14,2,0.0
14,2,0.0
14,2,0.0
14,2,0.0
14,2,0.0
14,2,9.53674316406e-07
14,2,0.0
14,2,9.53674316406e-07
14,2,0.0
14,3,4.50611114502e-05
14,3,3.19480895996e-05
14,3,3.19480895996e-05
14,3,3.60012054443e-05
14,3,1.00135803223e-05
14,3,2.50339508057e-05
14,3,3.21865081787e-05
14,3,2.69412994385e-05
14,3,2.31266021729e-05
14,3,3.88622283936e-05
14,3,2.71797180176e-05
14,3,2.69412994385e-05
14,4,4.31537628174e-05
14,4,3.19480895996e-05
14,4,3.09944152832e-05
14,4,3.60012054443e-05
14,4,1.09672546387e-05
14,4,3.09944152832e-05
14,4,3.38554382324e-05
14,4,4.10079956055e-05
14,4,3.69548797607e-05
14,4,3.91006469727e-05
14,4,3.2901763916e-05
14,4,3.50475311279e-05
15,1,3.09944152832e-05
15,1,2.50339508057e-05
15,1,2.59876251221e-05
15,2,0.0
15,2,0.0
15,2,0.0
15,3,3.91006469727e-05
15,3,1.00135803223e-05
15,3,2.69412994385e-05
15,4,3.81469726562e-05
15,4,1.09672546387e-05
15,4,2.71797180176e-05
16,1,2.98023223877e-05
16,1,2.59876251221e-05
16,1,2.50339508057e-05
16,2,0.0
16,2,0.0
16,2,0.0
16,3,3.31401824951e-05
16,3,3.91006469727e-05
16,3,3.09944152832e-05
16,4,3.09944152832e-05
16,4,3.981590271e-05
16,4,3.09944152832e-05
17,1,3.09944152832e-05
17,1,2.71797180176e-05
17,2,0.0
17,2,0.0
17,3,4.19616699219e-05
17,3,3.31401824951e-05
17,4,4.00543212891e-05
17,4,3.40938568115e-05
19,1,3.2901763916e-05
19,2,0.0
19,3,4.10079956055e-05
19,4,4.07695770264e-05
22,1,5.41210174561e-05
22,2,0.0
22,3,3.88622283936e-05
22,4,3.91006469727e-05
