8,3,0.0938608646393
8,3,0.00740599632263
8,3,0.00748801231384
8,3,0.0672519207001
8,3,0.034010887146
8,3,0.0281939506531
8,3,0.0541830062866
8,3,0.0851030349731
8,3,0.0146789550781
8,3,0.0177488327026
8,3,0.0467240810394
8,3,0.104602813721
8,3,0.0461139678955
8,3,0.0179769992828
8,3,0.0539879798889
8,3,0.0567588806152
8,3,0.106205940247
8,3,0.0759150981903
8,3,0.09547996521
8,3,0.10132598877
8,3,0.0496010780334
8,3,0.124793052673
8,3,0.0823740959167
8,3,0.0249588489532
8,3,0.0742619037628
8,3,0.000591039657593
8,3,0.120254039764
8,3,0.091276884079
8,3,0.102355003357
8,3,0.070739030838
8,3,0.112519025803
8,3,0.108258008957
8,3,0.000712156295776
8,3,0.0957670211792
8,3,0.006756067276
8,3,0.0804829597473
8,3,0.0727980136871
8,3,0.00341987609863
8,3,0.0685460567474
8,3,0.0681159496307
8,3,0.0690100193024
8,3,0.0696849822998
8,3,0.0975918769836
8,3,0.118997097015
8,3,0.0961699485779
8,3,0.120786190033
8,3,0.0953981876373
8,3,0.109945058823
8,3,0.00668382644653
8,3,0.0106871128082
8,3,0.0910451412201
8,3,0.0425071716309
8,3,0.00100708007812
8,3,0.104496955872
8,3,0.103106021881
8,3,0.052374124527
8,3,0.00558519363403
8,3,0.05744099617
8,3,0.124409914017
8,3,0.112946033478
8,3,0.113085985184
8,3,0.0412840843201
8,3,0.0114750862122
8,3,0.117275953293
8,3,0.0645668506622
8,3,0.0573399066925
8,3,0.121155977249
8,3,0.00614094734192
8,3,0.0200181007385
8,3,0.0267469882965
8,3,0.0499951839447
8,3,0.000110149383545
8,3,0.00717306137085
8,3,0.0127339363098
8,3,0.000308990478516
8,3,0.099093914032
8,3,0.0154168605804
8,3,0.0815799236298
8,3,0.0753049850464
8,3,0.100970983505
8,3,0.0705099105835
8,3,0.0313038825989
8,3,0.0276780128479
8,3,0.08504986763
8,3,0.0231659412384
8,3,0.0669088363647
8,3,0.00531196594238
8,3,0.0960531234741
8,3,0.0415639877319
8,3,0.0223340988159
8,3,0.100061893463
8,3,0.123023986816
8,3,0.0694661140442
8,3,0.0680432319641
8,3,0.00481915473938
8,3,0.0795230865479
8,3,0.0421109199524
8,3,0.0193228721619
8,3,0.0750379562378
8,3,0.114250898361
8,3,0.0233678817749
8,3,0.0271241664886
8,3,0.0340039730072
8,3,0.0522379875183
8,3,0.0160439014435
8,3,0.00450015068054
8,3,0.0722630023956
8,3,0.12340092659
8,3,0.00808787345886
8,3,0.00842690467834
8,3,0.00439190864563
8,3,0.0598192214966
8,3,0.000607013702393
8,3,0.121576070786
8,3,0.104702949524
8,3,0.0355279445648
8,3,0.062304019928
8,3,0.122744083405
8,3,0.00356602668762
8,3,0.107995033264
8,3,0.124576091766
8,3,0.00693392753601
8,3,0.12491106987
8,3,0.0040910243988
8,3,0.0588698387146
8,3,0.0688149929047
8,3,0.0967779159546
8,3,0.0618062019348
8,3,0.0474691390991
8,3,0.120704174042
8,3,0.0122728347778
8,3,0.053041934967
8,3,0.0804710388184
8,3,0.087189912796
8,3,0.0562009811401
8,3,0.00451588630676
8,3,0.126316070557
8,3,0.115597009659
8,3,0.096263885498
8,3,0.097934961319
8,3,0.107378005981
8,3,0.080228805542
8,3,0.0811650753021
8,3,0.100214004517
8,3,0.0909600257874
8,3,0.0730400085449
8,3,0.00437092781067
8,3,0.112519979477
8,3,0.0473301410675
8,3,0.0984690189362
8,3,0.0354459285736
8,3,0.0798649787903
8,3,0.0419199466705
8,3,0.0833849906921
8,3,0.0211498737335
8,3,0.0789608955383
8,3,0.0425028800964
8,3,0.0639960765839
8,3,0.0469999313354
8,3,0.076858997345
8,4,0.0683739185333
8,4,0.0642910003662
8,4,0.00138592720032
8,4,0.0852539539337
8,4,0.0955979824066
8,4,0.0771310329437
8,4,0.0922830104828
8,4,0.112123966217
8,4,0.119693994522
8,4,0.1174659729
8,4,0.0800440311432
8,4,0.0749859809875
8,4,0.0383491516113
8,4,0.0785119533539
8,4,0.0382978916168
8,4,0.0966119766235
8,4,0.116416931152
8,4,0.0359311103821
8,4,0.0119490623474
8,4,0.0777671337128
8,4,0.00435590744019
8,4,0.0907051563263
8,4,0.0633358955383
8,4,0.01731300354
8,4,0.0570669174194
8,4,0.0565810203552
8,4,0.0138809680939
8,4,0.00628995895386
8,4,0.122272968292
8,4,0.0214710235596
8,4,0.0525059700012
8,4,0.113085985184
8,4,0.00603103637695
8,4,0.112201929092
8,4,0.10446190834
8,4,0.0202498435974
8,4,0.0761189460754
8,4,0.00400495529175
8,4,0.106217861176
8,4,0.0990450382233
8,4,0.0954360961914
8,4,0.00753402709961
8,4,0.00765800476074
8,4,0.0659260749817
8,4,0.0341739654541
8,4,0.027498960495
8,4,0.0550270080566
8,4,0.0882790088654
8,4,0.0149121284485
8,4,0.01802110672
8,4,0.0476310253143
8,4,0.10807299614
8,4,0.0475420951843
8,4,0.0187289714813
8,4,0.054878950119
8,4,0.0577290058136
8,4,0.106034994125
8,4,0.0784089565277
8,4,0.0972919464111
8,4,0.102697134018
8,4,0.0484390258789
8,4,0.122073173523
8,4,0.0817041397095
8,4,0.025249004364
8,4,0.0749709606171
8,4,0.000688076019287
8,4,0.125550985336
8,4,0.0928690433502
8,4,0.103733062744
8,4,0.0720150470734
8,4,0.112457036972
8,4,0.107079982758
8,4,0.000730037689209
8,4,0.0957849025726
8,4,0.00691509246826
8,4,0.0802838802338
8,4,0.073714017868
8,4,0.00350403785706
8,4,0.0691919326782
8,4,0.0711500644684
8,4,0.069620847702
8,4,0.0707318782806
8,4,0.100407123566
8,4,0.121360063553
8,4,0.0976929664612
8,4,0.123323917389
8,4,0.0964970588684
8,4,0.106827020645
8,4,0.00844693183899
8,4,0.0109050273895
8,4,0.0924270153046
8,4,0.0433850288391
8,4,0.00103712081909
8,4,0.108649015427
8,4,0.105669975281
8,4,0.0533671379089
8,4,0.00569105148315
8,4,0.0582790374756
8,4,0.126554012299
8,4,0.114869117737
8,4,0.115251064301
8,4,0.0419638156891
8,4,0.0116221904755
8,4,0.116448879242
8,4,0.0652160644531
8,4,0.0576729774475
8,4,0.125910997391
8,4,0.00678396224976
8,4,0.0213708877563
8,4,0.0269439220428
8,4,0.0509130954742
8,4,0.000133037567139
8,4,0.00728011131287
8,4,0.0129690170288
8,4,0.000326156616211
8,4,0.101302146912
8,4,0.0155408382416
8,4,0.0839860439301
8,4,0.0764591693878
8,4,0.101839780807
8,4,0.073303937912
8,4,0.0317969322205
8,4,0.0281031131744
8,4,0.0844130516052
8,4,0.0234849452972
8,4,0.0663418769836
8,4,0.00541710853577
8,4,0.0999829769135
8,4,0.0420989990234
8,4,0.0229380130768
8,4,0.101511955261
8,4,0.127789974213
8,4,0.0712931156158
8,4,0.0699639320374
8,4,0.0048840045929
8,4,0.0815651416779
8,4,0.0429830551147
8,4,0.0196847915649
8,4,0.0766861438751
8,4,0.117785930634
8,4,0.0222210884094
8,4,0.0261027812958
8,4,0.0342471599579
8,4,0.0526919364929
8,4,0.0162250995636
8,4,0.00463199615479
8,4,0.0752489566803
8,4,0.125933170319
8,4,0.00826501846313
8,4,0.00856685638428
8,4,0.00445818901062
8,4,0.0603320598602
8,4,0.000653028488159
8,4,0.125638008118
8,4,0.106733083725
8,4,0.0362050533295
8,4,0.063422203064
8,4,0.12494301796
8,4,0.00359487533569
8,4,0.110059976578
8,4,0.122695207596
8,4,0.00707387924194
8,4,0.127551078796
8,4,0.00419306755066
8,4,0.059720993042
8,4,0.0702741146088
8,4,0.099436044693
8,4,0.0632967948914
8,4,0.0476260185242
8,4,0.123273134232
8,4,0.0124459266663
8,4,0.0558738708496
8,4,0.0800678730011
8,4,0.0895500183105
8,4,0.0568280220032
8,4,0.00457191467285
8,4,0.127378940582
8,4,0.117368936539
8,4,0.0980019569397
8,4,0.100207090378
8,4,0.110065937042
8,4,0.0820941925049
8,4,0.0827529430389
8,4,0.101044178009
8,4,0.0921440124512
8,4,0.0745148658752
8,4,0.00445795059204
8,4,0.113425016403
8,4,0.0469868183136
8,4,0.0995399951935
8,4,0.036080121994
8,4,0.0815060138702
8,4,0.0433859825134
8,4,0.085196018219
8,4,0.0214130878448
8,4,0.0808329582214
8,4,0.0433540344238
8,4,0.0653538703918
8,4,0.0480768680573
8,4,0.0775048732758
9,1,2.78949737549e-05
9,1,2.31266021729e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.19209289551e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.28746032715e-05
9,1,1.21593475342e-05
9,1,1.19209289551e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.19209289551e-05
9,1,1.31130218506e-05
9,1,1.28746032715e-05
9,1,1.50203704834e-05
9,1,1.28746032715e-05
9,1,1.19209289551e-05
9,1,1.21593475342e-05
9,1,1.31130218506e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.19209289551e-05
9,1,1.21593475342e-05
9,1,1.31130218506e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,1.21593475342e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.21593475342e-05
9,1,1.19209289551e-05
9,1,1.19209289551e-05
9,1,1.19209289551e-05
9,1,1.31130218506e-05
9,1,1.19209289551e-05
9,1,2.19345092773e-05
9,1,1.31130218506e-05
9,1,1.28746032715e-05
9,1,2.09808349609e-05
9,1,2.21729278564e-05
9,1,1.28746032715e-05
9,1,3.09944152832e-05
9,1,1.21593475342e-05
9,1,1.31130218506e-05
9,1,1.38282775879e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.28746032715e-05
9,1,1.19209289551e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,2.19345092773e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,2.28881835938e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,2.31266021729e-05
9,1,1.4066696167e-05
9,1,1.50203704834e-05
9,1,2.31266021729e-05
9,1,1.31130218506e-05
9,1,3.31401824951e-05
9,1,1.4066696167e-05
9,1,2.28881835938e-05
9,1,1.50203704834e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.50203704834e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.50203704834e-05
9,1,1.38282775879e-05
9,1,1.4066696167e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.38282775879e-05
9,1,1.4066696167e-05
9,1,1.38282775879e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.50203704834e-05
9,1,1.38282775879e-05
9,1,1.38282775879e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.28746032715e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,2.38418579102e-05
9,1,1.50203704834e-05
9,1,1.38282775879e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.38282775879e-05
9,1,1.50203704834e-05
9,1,1.28746032715e-05
9,1,1.38282775879e-05
9,1,1.38282775879e-05
9,1,1.38282775879e-05
9,1,1.38282775879e-05
9,1,1.4066696167e-05
9,1,1.28746032715e-05
9,1,1.38282775879e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.50203704834e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.38282775879e-05
9,1,1.38282775879e-05
9,1,1.38282775879e-05
9,1,1.38282775879e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.31130218506e-05
9,1,1.4066696167e-05
9,1,1.38282775879e-05
9,1,1.38282775879e-05
9,1,1.28746032715e-05
9,1,1.28746032715e-05
9,1,1.4066696167e-05
9,1,1.28746032715e-05
9,1,1.4066696167e-05
9,1,1.4066696167e-05
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,1.19209289551e-06
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,1.19209289551e-06
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,9.53674316406e-07
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,1.19209289551e-06
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,2,0.0
9,3,0.112733840942
9,3,0.11505484581
9,3,0.0271971225739
9,3,0.0520420074463
9,3,0.120595932007
9,3,0.0755681991577
9,3,0.0538718700409
9,3,0.00406002998352
9,3,0.0852861404419
9,3,0.0193011760712
9,3,0.0183439254761
9,3,0.0516397953033
9,3,0.0607941150665
9,3,0.039929151535
9,3,0.000925064086914
9,3,0.0903010368347
9,3,0.00391602516174
9,3,0.0843889713287
9,3,0.0178029537201
9,3,0.104609012604
9,3,0.0468080043793
9,3,0.0722441673279
9,3,0.0819129943848
9,3,0.060252904892
9,3,0.0793809890747
9,3,0.0136430263519
9,3,0.109831094742
9,3,0.0323820114136
9,3,0.0588099956512
9,3,0.0617320537567
9,3,0.118957996368
9,3,0.0709359645844
9,3,0.00774908065796
9,3,0.0531251430511
9,3,0.000258922576904
9,3,0.0676620006561
9,3,0.0659220218658
9,3,0.0380589962006
9,3,0.0165798664093
9,3,0.094957113266
9,3,0.0581572055817
9,3,0.0229110717773
9,3,0.0544970035553
9,3,0.117285013199
9,3,0.10808300972
9,3,0.0540041923523
9,3,0.0675871372223
9,3,0.0370020866394
9,3,0.111656904221
9,3,0.121521949768
9,3,0.120209932327
9,3,0.0800518989563
9,3,0.0899078845978
9,3,0.00385808944702
9,3,0.103997945786
9,3,0.0327060222626
9,3,0.0327138900757
9,3,0.107241153717
9,3,0.00871205329895
9,3,0.0150969028473
9,3,0.0585918426514
9,3,0.0752170085907
9,3,0.0995438098907
9,3,0.00566601753235
9,3,0.0364689826965
9,3,0.0541520118713
9,3,0.00949287414551
9,3,0.0756409168243
9,3,0.0630850791931
9,3,0.0528230667114
9,3,0.109407901764
9,3,0.10321187973
9,3,0.0319728851318
9,3,0.057333946228
9,3,0.0983209609985
9,3,0.00170803070068
9,3,0.112420797348
9,3,0.0723090171814
9,3,0.0381968021393
9,3,0.0829861164093
9,3,0.0105240345001
9,3,0.0674090385437
9,3,0.0818891525269
9,3,0.00295186042786
9,3,0.0854938030243
9,3,0.0854480266571
9,3,0.0184798240662
9,3,0.000586986541748
9,3,0.0790898799896
9,3,0.0162119865417
9,3,0.0340838432312
9,3,0.0727701187134
9,3,0.0326340198517
9,3,0.0979630947113
9,3,0.0255792140961
9,3,0.118628025055
9,3,0.00941205024719
9,3,0.0749220848083
9,3,0.0838809013367
9,3,0.0951371192932
9,3,0.0964961051941
9,3,0.0229599475861
9,3,0.117476940155
9,3,0.0912518501282
9,3,0.112124919891
9,3,0.0662729740143
9,3,0.0333988666534
9,3,0.0932281017303
9,3,0.0264108181
9,3,0.0450441837311
9,3,0.0533089637756
9,3,0.00225210189819
9,3,0.123087882996
9,3,0.0894949436188
9,3,0.078045129776
9,3,0.0163869857788
9,3,0.090628862381
9,3,0.11102104187
9,3,0.0239279270172
9,3,0.0690279006958
9,3,0.103458881378
9,3,0.0390028953552
9,3,0.0256569385529
9,3,0.00687789916992
9,3,0.11371588707
9,3,0.0827219486237
9,3,0.0789778232574
9,3,0.0148799419403
9,3,0.0132169723511
9,3,0.0861921310425
9,3,0.0878489017487
9,3,0.0753121376038
9,3,0.0793068408966
9,3,0.0838630199432
9,3,0.0396800041199
9,3,0.108211994171
9,3,0.0786020755768
9,3,0.038645029068
9,3,0.0505421161652
9,3,0.0258340835571
9,3,0.0227880477905
9,3,0.0201890468597
9,3,0.122502088547
9,3,0.0240511894226
9,3,0.0394840240479
9,3,0.0595309734344
9,3,0.0166118144989
9,3,0.0120830535889
9,3,0.0440599918365
9,3,0.0533928871155
9,3,0.04652094841
9,3,0.0691509246826
9,3,0.122761011124
9,3,0.110409021378
9,3,0.122107982635
9,3,0.0953559875488
9,3,0.114634037018
9,3,0.0379250049591
9,3,0.0498929023743
9,3,0.0997540950775
9,3,0.0974981784821
9,3,0.0653371810913
9,3,0.0249390602112
9,3,0.0902590751648
9,3,0.0349869728088
9,3,0.0271580219269
9,3,0.0791130065918
9,3,0.00269389152527
9,3,0.0164518356323
9,3,0.0280950069427
9,3,0.000728845596313
9,3,0.0581109523773
9,3,0.0421178340912
9,3,0.0536549091339
9,3,0.00491714477539
9,3,0.0271151065826
9,3,0.0140562057495
9,3,0.125460863113
9,3,0.065064907074
9,3,0.0580279827118
9,3,0.0694329738617
9,3,0.0261380672455
9,3,0.0162739753723
9,3,0.0531830787659
9,3,0.0708858966827
9,3,0.0690150260925
9,3,0.0434341430664
9,3,0.0142040252686
9,3,0.00300097465515
9,3,0.0877549648285
9,3,0.0213630199432
9,3,0.0517859458923
9,3,0.0451669692993
9,3,0.0697140693665
9,3,0.0534200668335
9,3,0.108358860016
9,3,0.123091936111
9,3,0.0875260829926
9,3,0.0526471138
9,3,0.00720119476318
9,4,0.113379955292
9,4,0.11908197403
9,4,0.0277099609375
9,4,0.0527811050415
9,4,0.118988037109
9,4,0.0770649909973
9,4,0.0528118610382
9,4,0.00411295890808
9,4,0.0890100002289
9,4,0.0195231437683
9,4,0.0187299251556
9,4,0.052402973175
9,4,0.0620560646057
9,4,0.0405039787292
9,4,0.00095796585083
9,4,0.0909008979797
9,4,0.00396585464478
9,4,0.0835480690002
9,4,0.018107175827
9,4,0.10743689537
9,4,0.0490770339966
9,4,0.073086977005
9,4,0.0827331542969
9,4,0.0606369972229
9,4,0.0819389820099
9,4,0.0141320228577
9,4,0.112571001053
9,4,0.0326669216156
9,4,0.0597951412201
9,4,0.0629940032959
9,4,0.123684883118
9,4,0.0721428394318
9,4,0.00788998603821
9,4,0.0511419773102
9,4,0.000262975692749
9,4,0.0682320594788
9,4,0.0690290927887
9,4,0.0365400314331
9,4,0.0165889263153
9,4,0.0951070785522
9,4,0.0582320690155
9,4,0.0236809253693
9,4,0.0540251731873
9,4,0.121534109116
9,4,0.110082149506
9,4,0.0548870563507
9,4,0.0688450336456
9,4,0.0375380516052
9,4,0.113541126251
9,4,0.122652053833
9,4,0.121130943298
9,4,0.0804419517517
9,4,0.0911018848419
9,4,0.00389003753662
9,4,0.107049942017
9,4,0.0334498882294
9,4,0.0338051319122
9,4,0.110589981079
9,4,0.00889801979065
9,4,0.0153341293335
9,4,0.0600118637085
9,4,0.0766398906708
9,4,0.101660966873
9,4,0.0057361125946
9,4,0.0371999740601
9,4,0.0553081035614
9,4,0.00910687446594
9,4,0.0781259536743
9,4,0.0660090446472
9,4,0.0537400245667
9,4,0.111573934555
9,4,0.104380846024
9,4,0.0339391231537
9,4,0.0586431026459
9,4,0.100204944611
9,4,0.00172901153564
9,4,0.11465716362
9,4,0.0734951496124
9,4,0.0389318466187
9,4,0.0847151279449
9,4,0.0107250213623
9,4,0.0689880847931
9,4,0.0838460922241
9,4,0.00303411483765
9,4,0.0870370864868
9,4,0.0854380130768
9,4,0.0189769268036
9,4,0.00061297416687
9,4,0.0823168754578
9,4,0.0165071487427
9,4,0.0345299243927
9,4,0.0746729373932
9,4,0.0332040786743
9,4,0.0998010635376
9,4,0.0261180400848
9,4,0.120579004288
9,4,0.00958204269409
9,4,0.0750348567963
9,4,0.0873429775238
9,4,0.0985100269318
9,4,0.0963118076324
9,4,0.023323059082
9,4,0.121098995209
9,4,0.0931379795074
9,4,0.11473608017
9,4,0.0678451061249
9,4,0.0340461730957
9,4,0.0950241088867
9,4,0.0267748832703
9,4,0.0455210208893
9,4,0.0543050765991
9,4,0.00231194496155
9,4,0.125936985016
9,4,0.093710899353
9,4,0.0790739059448
9,4,0.0164368152618
9,4,0.0924150943756
9,4,0.113101005554
9,4,0.0242819786072
9,4,0.0721549987793
9,4,0.103976964951
9,4,0.0396919250488
9,4,0.0261690616608
9,4,0.00705504417419
9,4,0.115569829941
9,4,0.0842409133911
9,4,0.0806438922882
9,4,0.0151300430298
9,4,0.0132479667664
9,4,0.0895938873291
9,4,0.0896499156952
9,4,0.0743069648743
9,4,0.0822699069977
9,4,0.0824890136719
9,4,0.0419631004333
9,4,0.10884976387
9,4,0.0791940689087
9,4,0.039500951767
9,4,0.0516848564148
9,4,0.0262219905853
9,4,0.0232110023499
9,4,0.0205020904541
9,4,0.125270843506
9,4,0.0245008468628
9,4,0.0387921333313
9,4,0.0608727931976
9,4,0.0186839103699
9,4,0.0125820636749
9,4,0.0448501110077
9,4,0.0542840957642
9,4,0.0451099872589
9,4,0.0699460506439
9,4,0.124663829803
9,4,0.11628484726
9,4,0.12079000473
9,4,0.097118139267
9,4,0.116945028305
9,4,0.0385780334473
9,4,0.0510358810425
9,4,0.10341501236
9,4,0.101706981659
9,4,0.0639019012451
9,4,0.0251379013062
9,4,0.0922601222992
9,4,0.0356419086456
9,4,0.0285398960114
9,4,0.0820481777191
9,4,0.00277709960938
9,4,0.0166780948639
9,4,0.0286250114441
9,4,0.000765085220337
9,4,0.0575549602509
9,4,0.0413699150085
9,4,0.0565669536591
9,4,0.00501203536987
9,4,0.0276420116425
9,4,0.0143311023712
9,4,0.125633001328
9,4,0.0664229393005
9,4,0.0593149662018
9,4,0.0721571445465
9,4,0.0264449119568
9,4,0.0165359973907
9,4,0.0541248321533
9,4,0.0715310573578
9,4,0.068587064743
9,4,0.0443420410156
9,4,0.0144560337067
9,4,0.00308513641357
9,4,0.0904982089996
9,4,0.0216839313507
9,4,0.0526759624481
9,4,0.0460410118103
9,4,0.0685260295868
9,4,0.0544090270996
9,4,0.109712839127
9,4,0.124302864075
9,4,0.0916750431061
9,4,0.0537939071655
9,4,0.00733709335327
10,1,3.40938568115e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,2.50339508057e-05
10,1,1.59740447998e-05
10,1,2.38418579102e-05
10,1,2.50339508057e-05
10,1,1.50203704834e-05
10,1,2.40802764893e-05
10,1,1.4066696167e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,3.2901763916e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,2.40802764893e-05
10,1,2.40802764893e-05
10,1,1.4066696167e-05
10,1,1.59740447998e-05
10,1,1.78813934326e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,2.38418579102e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.38282775879e-05
10,1,1.38282775879e-05
10,1,1.38282775879e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
